timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
163,Random,4,116,50,37,30,1,0,3,4,0,2025-01-01T00:02:43
163,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:43
163,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:43
163,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:43
163,PSO SFM(Staff all assist),97,23,6,11,6,51,12,34,97,0,2025-01-01T00:02:43
163,PSO SFM(Half Assist),101,19,6,7,7,54,12,35,101,0,2025-01-01T00:02:43
163,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:43
163,PSO SFM(Assist Elderly),67,53,11,28,15,27,5,35,67,0,2025-01-01T00:02:43
163,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:43
163,PSO SFM(Avoid Top),99,21,6,10,5,53,12,34,99,0,2025-01-01T00:02:43
163,PSO SFM(Zone Sweep),99,21,7,9,6,52,12,35,99,0,2025-01-01T00:02:43
163,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:43
163,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:02:43
164,Random,4,116,49,37,30,1,0,3,4,0,2025-01-01T00:02:44
164,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:44
164,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:44
164,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:44
164,PSO SFM(Staff all assist),98,22,6,11,6,52,12,34,98,0,2025-01-01T00:02:44
164,PSO SFM(Half Assist),101,19,6,7,7,54,12,35,101,0,2025-01-01T00:02:44
164,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:44
164,PSO SFM(Assist Elderly),67,53,10,28,15,27,5,35,67,0,2025-01-01T00:02:44
164,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:44
164,PSO SFM(Avoid Top),99,21,6,10,5,53,12,34,99,0,2025-01-01T00:02:44
164,PSO SFM(Zone Sweep),99,21,7,9,6,52,12,35,99,0,2025-01-01T00:02:44
164,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:44
164,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:02:44
165,Random,4,116,49,37,30,1,0,3,4,0,2025-01-01T00:02:45
165,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:45
165,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:45
165,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:45
165,PSO SFM(Staff all assist),98,22,6,11,6,52,12,34,98,0,2025-01-01T00:02:45
165,PSO SFM(Half Assist),101,19,5,7,7,54,12,35,101,0,2025-01-01T00:02:45
165,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:45
165,PSO SFM(Assist Elderly),67,53,10,28,15,27,5,35,67,0,2025-01-01T00:02:45
165,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:45
165,PSO SFM(Avoid Top),100,20,6,10,5,54,12,34,100,0,2025-01-01T00:02:45
165,PSO SFM(Zone Sweep),99,21,7,9,6,52,12,35,99,0,2025-01-01T00:02:45
165,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:45
165,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:02:45
166,Random,5,115,49,37,30,2,0,3,5,0,2025-01-01T00:02:46
166,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:46
166,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:46
166,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:46
166,PSO SFM(Staff all assist),98,22,7,10,6,52,12,34,98,0,2025-01-01T00:02:46
166,PSO SFM(Half Assist),101,19,5,7,7,54,12,35,101,0,2025-01-01T00:02:46
166,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:46
166,PSO SFM(Assist Elderly),67,53,10,28,15,27,5,35,67,0,2025-01-01T00:02:46
166,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:46
166,PSO SFM(Avoid Top),100,20,6,10,5,54,12,34,100,0,2025-01-01T00:02:46
166,PSO SFM(Zone Sweep),99,21,6,9,6,52,12,35,99,0,2025-01-01T00:02:46
166,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:46
166,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:02:46
167,Random,5,115,49,37,30,2,0,3,5,0,2025-01-01T00:02:47
167,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:47
167,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:47
167,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:47
167,PSO SFM(Staff all assist),98,22,7,9,6,52,12,34,98,0,2025-01-01T00:02:47
167,PSO SFM(Half Assist),101,19,5,7,7,54,12,35,101,0,2025-01-01T00:02:47
167,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:47
167,PSO SFM(Assist Elderly),67,53,10,28,15,27,5,35,67,0,2025-01-01T00:02:47
167,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:47
167,PSO SFM(Avoid Top),100,20,6,10,5,54,12,34,100,0,2025-01-01T00:02:47
167,PSO SFM(Zone Sweep),99,21,6,9,6,52,12,35,99,0,2025-01-01T00:02:47
167,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:47
167,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:02:47
168,Random,5,115,49,37,30,2,0,3,5,0,2025-01-01T00:02:48
168,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:48
168,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:48
168,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:48
168,PSO SFM(Staff all assist),98,22,7,9,6,52,12,34,98,0,2025-01-01T00:02:48
168,PSO SFM(Half Assist),101,19,5,7,7,54,12,35,101,0,2025-01-01T00:02:48
168,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:48
168,PSO SFM(Assist Elderly),67,53,10,28,15,27,5,35,67,0,2025-01-01T00:02:48
168,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:48
168,PSO SFM(Avoid Top),100,20,5,10,5,54,12,34,100,0,2025-01-01T00:02:48
168,PSO SFM(Zone Sweep),99,21,6,9,6,52,12,35,99,0,2025-01-01T00:02:48
168,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:48
168,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:02:48
169,Random,5,115,48,37,30,2,0,3,5,0,2025-01-01T00:02:49
169,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:49
169,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:49
169,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:49
169,PSO SFM(Staff all assist),98,22,7,10,5,52,12,34,98,0,2025-01-01T00:02:49
169,PSO SFM(Half Assist),101,19,5,7,7,54,12,35,101,0,2025-01-01T00:02:49
169,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:49
169,PSO SFM(Assist Elderly),67,53,10,28,15,27,5,35,67,0,2025-01-01T00:02:49
169,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:49
169,PSO SFM(Avoid Top),100,20,5,10,5,54,12,34,100,0,2025-01-01T00:02:49
169,PSO SFM(Zone Sweep),99,21,6,9,6,52,12,35,99,0,2025-01-01T00:02:49
169,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:49
169,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:02:49
170,Random,5,115,48,37,30,2,0,3,5,0,2025-01-01T00:02:50
170,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:50
170,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:50
170,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:50
170,PSO SFM(Staff all assist),99,21,7,10,5,53,12,34,99,0,2025-01-01T00:02:50
170,PSO SFM(Half Assist),101,19,6,6,7,54,12,35,101,0,2025-01-01T00:02:50
170,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:50
170,PSO SFM(Assist Elderly),67,53,10,28,15,27,5,35,67,0,2025-01-01T00:02:50
170,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:50
170,PSO SFM(Avoid Top),100,20,5,10,5,54,12,34,100,0,2025-01-01T00:02:50
170,PSO SFM(Zone Sweep),99,21,6,9,6,52,12,35,99,0,2025-01-01T00:02:50
170,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:50
170,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:02:50
171,Random,5,115,48,38,29,2,0,3,5,0,2025-01-01T00:02:51
171,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:51
171,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:51
171,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:51
171,PSO SFM(Staff all assist),99,21,7,10,5,53,12,34,99,0,2025-01-01T00:02:51
171,PSO SFM(Half Assist),101,19,6,6,7,54,12,35,101,0,2025-01-01T00:02:51
171,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:51
171,PSO SFM(Assist Elderly),67,53,10,28,15,27,5,35,67,0,2025-01-01T00:02:51
171,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:51
171,PSO SFM(Avoid Top),100,20,5,10,5,54,12,34,100,0,2025-01-01T00:02:51
171,PSO SFM(Zone Sweep),100,20,6,9,6,53,12,35,100,0,2025-01-01T00:02:51
171,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:51
171,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:02:51
172,Random,5,115,48,38,29,2,0,3,5,0,2025-01-01T00:02:52
172,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:52
172,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:52
172,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:52
172,PSO SFM(Staff all assist),100,20,7,10,5,54,12,34,100,0,2025-01-01T00:02:52
172,PSO SFM(Half Assist),101,19,6,6,7,54,12,35,101,0,2025-01-01T00:02:52
172,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:52
172,PSO SFM(Assist Elderly),67,53,10,28,15,27,5,35,67,0,2025-01-01T00:02:52
172,PSO SFM(Top Evac),98,22,7,9,6,53,12,33,98,0,2025-01-01T00:02:52
172,PSO SFM(Avoid Top),100,20,5,10,5,54,12,34,100,0,2025-01-01T00:02:52
172,PSO SFM(Zone Sweep),100,20,6,9,6,53,12,35,100,0,2025-01-01T00:02:52
172,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:52
172,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:02:52
173,Random,5,115,48,38,29,2,0,3,5,0,2025-01-01T00:02:53
173,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:53
173,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:53
173,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:53
173,PSO SFM(Staff all assist),100,20,6,10,5,54,12,34,100,0,2025-01-01T00:02:53
173,PSO SFM(Half Assist),101,19,7,5,7,54,12,35,101,0,2025-01-01T00:02:53
173,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:53
173,PSO SFM(Assist Elderly),67,53,10,28,15,27,5,35,67,0,2025-01-01T00:02:53
173,PSO SFM(Top Evac),98,22,7,9,6,53,12,33,98,0,2025-01-01T00:02:53
173,PSO SFM(Avoid Top),100,20,6,9,5,54,12,34,100,0,2025-01-01T00:02:53
173,PSO SFM(Zone Sweep),100,20,6,9,6,53,12,35,100,0,2025-01-01T00:02:53
173,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:53
173,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:02:53
174,Random,5,115,48,38,29,2,0,3,5,0,2025-01-01T00:02:54
174,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:54
174,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:54
174,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:54
174,PSO SFM(Staff all assist),100,20,6,10,5,54,12,34,100,0,2025-01-01T00:02:54
174,PSO SFM(Half Assist),101,19,7,5,7,54,12,35,101,0,2025-01-01T00:02:54
174,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:54
174,PSO SFM(Assist Elderly),67,53,10,28,15,27,5,35,67,0,2025-01-01T00:02:54
174,PSO SFM(Top Evac),98,22,7,9,6,53,12,33,98,0,2025-01-01T00:02:54
174,PSO SFM(Avoid Top),100,20,7,8,5,54,12,34,100,0,2025-01-01T00:02:54
174,PSO SFM(Zone Sweep),100,20,5,9,6,53,12,35,100,0,2025-01-01T00:02:54
174,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:54
174,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:02:54
175,Random,5,115,48,38,29,2,0,3,5,0,2025-01-01T00:02:55
175,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:55
175,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:55
175,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:55
175,PSO SFM(Staff all assist),100,20,5,10,5,54,12,34,100,0,2025-01-01T00:02:55
175,PSO SFM(Half Assist),102,18,7,5,7,54,12,36,102,0,2025-01-01T00:02:55
175,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:55
175,PSO SFM(Assist Elderly),67,53,10,28,15,27,5,35,67,0,2025-01-01T00:02:55
175,PSO SFM(Top Evac),98,22,7,9,6,53,12,33,98,0,2025-01-01T00:02:55
175,PSO SFM(Avoid Top),100,20,7,8,5,54,12,34,100,0,2025-01-01T00:02:55
175,PSO SFM(Zone Sweep),100,20,5,9,6,53,12,35,100,0,2025-01-01T00:02:55
175,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:55
175,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:02:55
176,Random,5,115,48,38,29,2,0,3,5,0,2025-01-01T00:02:56
176,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:56
176,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:56
176,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:56
176,PSO SFM(Staff all assist),100,20,5,10,5,54,12,34,100,0,2025-01-01T00:02:56
176,PSO SFM(Half Assist),102,18,7,5,7,54,12,36,102,0,2025-01-01T00:02:56
176,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:56
176,PSO SFM(Assist Elderly),67,53,10,28,15,27,5,35,67,0,2025-01-01T00:02:56
176,PSO SFM(Top Evac),98,22,7,9,6,53,12,33,98,0,2025-01-01T00:02:56
176,PSO SFM(Avoid Top),100,20,7,8,5,54,12,34,100,0,2025-01-01T00:02:56
176,PSO SFM(Zone Sweep),100,20,5,9,6,53,12,35,100,0,2025-01-01T00:02:56
176,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:56
176,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:02:56
177,Random,5,115,48,38,29,2,0,3,5,0,2025-01-01T00:02:57
177,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:57
177,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:57
177,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:57
177,PSO SFM(Staff all assist),100,20,5,10,5,54,12,34,100,0,2025-01-01T00:02:57
177,PSO SFM(Half Assist),102,18,7,5,7,54,12,36,102,0,2025-01-01T00:02:57
177,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:57
177,PSO SFM(Assist Elderly),67,53,10,28,15,27,5,35,67,0,2025-01-01T00:02:57
177,PSO SFM(Top Evac),98,22,7,9,6,53,12,33,98,0,2025-01-01T00:02:57
177,PSO SFM(Avoid Top),100,20,7,8,5,54,12,34,100,0,2025-01-01T00:02:57
177,PSO SFM(Zone Sweep),100,20,5,10,5,53,12,35,100,0,2025-01-01T00:02:57
177,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:57
177,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:02:57
178,Random,5,115,48,38,29,2,0,3,5,0,2025-01-01T00:02:58
178,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:58
178,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:58
178,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:58
178,PSO SFM(Staff all assist),100,20,5,10,5,54,12,34,100,0,2025-01-01T00:02:58
178,PSO SFM(Half Assist),103,17,6,5,7,55,12,36,103,0,2025-01-01T00:02:58
178,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:58
178,PSO SFM(Assist Elderly),67,53,10,28,15,27,5,35,67,0,2025-01-01T00:02:58
178,PSO SFM(Top Evac),99,21,7,9,6,53,12,34,99,0,2025-01-01T00:02:58
178,PSO SFM(Avoid Top),100,20,7,8,5,54,12,34,100,0,2025-01-01T00:02:58
178,PSO SFM(Zone Sweep),100,20,5,10,5,53,12,35,100,0,2025-01-01T00:02:58
178,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:58
178,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:02:58
179,Random,5,115,48,38,29,2,0,3,5,0,2025-01-01T00:02:59
179,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:59
179,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:59
179,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:59
179,PSO SFM(Staff all assist),100,20,5,10,5,54,12,34,100,0,2025-01-01T00:02:59
179,PSO SFM(Half Assist),103,17,6,5,7,55,12,36,103,0,2025-01-01T00:02:59
179,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:59
179,PSO SFM(Assist Elderly),67,53,10,28,15,27,5,35,67,0,2025-01-01T00:02:59
179,PSO SFM(Top Evac),99,21,7,9,6,53,12,34,99,0,2025-01-01T00:02:59
179,PSO SFM(Avoid Top),101,19,7,8,5,54,12,35,101,0,2025-01-01T00:02:59
179,PSO SFM(Zone Sweep),100,20,5,10,5,53,12,35,100,0,2025-01-01T00:02:59
179,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:59
179,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:02:59
180,Random,5,115,48,38,29,2,0,3,5,0,2025-01-01T00:03:00
180,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:03:00
180,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:03:00
180,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:03:00
180,PSO SFM(Staff all assist),100,20,6,9,5,54,12,34,100,0,2025-01-01T00:03:00
180,PSO SFM(Half Assist),103,17,6,5,7,55,12,36,103,0,2025-01-01T00:03:00
180,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:03:00
180,PSO SFM(Assist Elderly),67,53,10,28,15,27,5,35,67,0,2025-01-01T00:03:00
180,PSO SFM(Top Evac),99,21,8,8,6,53,12,34,99,0,2025-01-01T00:03:00
180,PSO SFM(Avoid Top),101,19,7,8,5,54,12,35,101,0,2025-01-01T00:03:00
180,PSO SFM(Zone Sweep),100,20,5,10,5,53,12,35,100,0,2025-01-01T00:03:00
180,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:03:00
180,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:03:00
181,Random,5,115,48,38,29,2,0,3,5,0,2025-01-01T00:03:01
181,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:03:01
181,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:03:01
181,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:03:01
181,PSO SFM(Staff all assist),100,20,6,9,5,54,12,34,100,0,2025-01-01T00:03:01
181,PSO SFM(Half Assist),103,17,5,5,7,55,12,36,103,0,2025-01-01T00:03:01
181,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:03:01
181,PSO SFM(Assist Elderly),67,53,11,27,15,27,5,35,67,0,2025-01-01T00:03:01
181,PSO SFM(Top Evac),99,21,7,8,6,53,12,34,99,0,2025-01-01T00:03:01
181,PSO SFM(Avoid Top),101,19,7,8,5,54,12,35,101,0,2025-01-01T00:03:01
181,PSO SFM(Zone Sweep),100,20,5,10,5,53,12,35,100,0,2025-01-01T00:03:01
181,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:03:01
181,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:03:01
182,Random,5,115,48,38,29,2,0,3,5,0,2025-01-01T00:03:02
182,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:03:02
182,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:03:02
182,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:03:02
182,PSO SFM(Staff all assist),100,20,6,9,5,54,12,34,100,0,2025-01-01T00:03:02
182,PSO SFM(Half Assist),103,17,5,5,7,55,12,36,103,0,2025-01-01T00:03:02
182,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:03:02
182,PSO SFM(Assist Elderly),67,53,11,27,15,27,5,35,67,0,2025-01-01T00:03:02
182,PSO SFM(Top Evac),100,20,7,8,6,53,12,35,100,0,2025-01-01T00:03:02
182,PSO SFM(Avoid Top),101,19,6,8,5,54,12,35,101,0,2025-01-01T00:03:02
182,PSO SFM(Zone Sweep),100,20,5,10,5,53,12,35,100,0,2025-01-01T00:03:02
182,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:03:02
182,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:03:02
183,Random,5,115,48,38,29,2,0,3,5,0,2025-01-01T00:03:03
183,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:03:03
183,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:03:03
183,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:03:03
183,PSO SFM(Staff all assist),100,20,6,9,5,54,12,34,100,0,2025-01-01T00:03:03
183,PSO SFM(Half Assist),103,17,5,6,6,55,12,36,103,0,2025-01-01T00:03:03
183,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:03:03
183,PSO SFM(Assist Elderly),67,53,11,27,15,27,5,35,67,0,2025-01-01T00:03:03
183,PSO SFM(Top Evac),100,20,7,8,6,53,12,35,100,0,2025-01-01T00:03:03
183,PSO SFM(Avoid Top),102,18,6,8,5,55,12,35,102,0,2025-01-01T00:03:03
183,PSO SFM(Zone Sweep),100,20,5,10,5,53,12,35,100,0,2025-01-01T00:03:03
183,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:03:03
183,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:03:03
184,Random,5,115,48,38,29,2,0,3,5,0,2025-01-01T00:03:04
184,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:03:04
184,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:03:04
184,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:03:04
184,PSO SFM(Staff all assist),100,20,6,9,5,54,12,34,100,0,2025-01-01T00:03:04
184,PSO SFM(Half Assist),103,17,5,6,6,55,12,36,103,0,2025-01-01T00:03:04
184,PSO SFM(Assist Mobile),85,35,7,16,12,55,12,18,85,0,2025-01-01T00:03:04
184,PSO SFM(Assist Elderly),67,53,11,27,15,27,5,35,67,0,2025-01-01T00:03:04
184,PSO SFM(Top Evac),100,20,7,8,6,53,12,35,100,0,2025-01-01T00:03:04
184,PSO SFM(Avoid Top),102,18,6,8,5,55,12,35,102,0,2025-01-01T00:03:04
184,PSO SFM(Zone Sweep),100,20,5,10,5,53,12,35,100,0,2025-01-01T00:03:04
184,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:03:04
184,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:03:04
185,Random,5,115,48,38,29,2,0,3,5,0,2025-01-01T00:03:05
185,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:03:05
185,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:03:05
185,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:03:05
185,PSO SFM(Staff all assist),100,20,6,9,5,54,12,34,100,0,2025-01-01T00:03:05
185,PSO SFM(Half Assist),103,17,5,6,6,55,12,36,103,0,2025-01-01T00:03:05
185,PSO SFM(Assist Mobile),85,35,7,16,12,55,12,18,85,0,2025-01-01T00:03:05
185,PSO SFM(Assist Elderly),67,53,12,26,15,27,5,35,67,0,2025-01-01T00:03:05
185,PSO SFM(Top Evac),101,19,6,8,6,53,12,36,101,0,2025-01-01T00:03:05
185,PSO SFM(Avoid Top),102,18,6,8,5,55,12,35,102,0,2025-01-01T00:03:05
185,PSO SFM(Zone Sweep),100,20,5,10,5,53,12,35,100,0,2025-01-01T00:03:05
185,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:03:05
185,ACO SFM,60,60,7,34,19,31,6,23,53,7,2025-01-01T00:03:05
186,Random,5,115,48,38,29,2,0,3,5,0,2025-01-01T00:03:06
186,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:03:06
186,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:03:06
186,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:03:06
