timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
163,Random,8,112,44,35,33,5,1,2,6,2,2025-01-01T00:02:43
163,PSO,109,11,6,5,0,66,9,34,0,109,2025-01-01T00:02:43
163,SFM,56,64,9,36,19,38,4,14,51,5,2025-01-01T00:02:43
163,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:43
163,PSO SFM(Staff all assist),98,22,6,15,2,62,7,29,98,0,2025-01-01T00:02:43
163,PSO SFM(Half Assist),104,16,3,13,0,64,7,33,95,9,2025-01-01T00:02:43
163,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:43
163,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:43
163,PSO SFM(Top Evac),95,25,3,23,0,62,8,25,86,9,2025-01-01T00:02:43
163,PSO SFM(Avoid Top),101,19,3,17,0,63,8,30,97,4,2025-01-01T00:02:43
163,PSO SFM(Zone Sweep),105,15,6,11,0,66,7,32,96,9,2025-01-01T00:02:43
163,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:43
163,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:43
164,Random,8,112,44,35,33,5,1,2,6,2,2025-01-01T00:02:44
164,PSO,109,11,6,5,0,66,9,34,0,109,2025-01-01T00:02:44
164,SFM,56,64,9,36,19,38,4,14,51,5,2025-01-01T00:02:44
164,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:44
164,PSO SFM(Staff all assist),98,22,6,15,2,62,7,29,98,0,2025-01-01T00:02:44
164,PSO SFM(Half Assist),105,15,3,13,0,64,7,34,96,9,2025-01-01T00:02:44
164,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:44
164,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:44
164,PSO SFM(Top Evac),95,25,3,23,0,62,8,25,86,9,2025-01-01T00:02:44
164,PSO SFM(Avoid Top),101,19,4,16,0,63,8,30,97,4,2025-01-01T00:02:44
164,PSO SFM(Zone Sweep),105,15,6,11,0,66,7,32,96,9,2025-01-01T00:02:44
164,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:44
164,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:44
165,Random,8,112,44,35,33,5,1,2,6,2,2025-01-01T00:02:45
165,PSO,110,10,6,5,0,66,9,35,0,110,2025-01-01T00:02:45
165,SFM,57,63,9,36,19,39,4,14,51,6,2025-01-01T00:02:45
165,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:45
165,PSO SFM(Staff all assist),98,22,5,15,2,62,7,29,98,0,2025-01-01T00:02:45
165,PSO SFM(Half Assist),105,15,4,12,0,64,7,34,96,9,2025-01-01T00:02:45
165,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:45
165,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:45
165,PSO SFM(Top Evac),95,25,3,23,0,62,8,25,86,9,2025-01-01T00:02:45
165,PSO SFM(Avoid Top),101,19,3,16,0,63,8,30,97,4,2025-01-01T00:02:45
165,PSO SFM(Zone Sweep),106,14,6,10,0,66,7,33,97,9,2025-01-01T00:02:45
165,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:45
165,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:45
166,Random,8,112,44,35,33,5,1,2,6,2,2025-01-01T00:02:46
166,PSO,110,10,6,5,0,66,9,35,0,110,2025-01-01T00:02:46
166,SFM,57,63,9,36,19,39,4,14,51,6,2025-01-01T00:02:46
166,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:46
166,PSO SFM(Staff all assist),98,22,5,15,2,62,7,29,98,0,2025-01-01T00:02:46
166,PSO SFM(Half Assist),106,14,4,12,0,65,7,34,97,9,2025-01-01T00:02:46
166,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:46
166,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:46
166,PSO SFM(Top Evac),95,25,2,23,0,62,8,25,86,9,2025-01-01T00:02:46
166,PSO SFM(Avoid Top),101,19,3,16,0,63,8,30,97,4,2025-01-01T00:02:46
166,PSO SFM(Zone Sweep),107,13,6,9,0,67,7,33,98,9,2025-01-01T00:02:46
166,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:46
166,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:46
167,Random,8,112,44,35,33,5,1,2,6,2,2025-01-01T00:02:47
167,PSO,110,10,6,5,0,66,9,35,0,110,2025-01-01T00:02:47
167,SFM,57,63,9,36,19,39,4,14,51,6,2025-01-01T00:02:47
167,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:47
167,PSO SFM(Staff all assist),98,22,7,13,2,62,7,29,98,0,2025-01-01T00:02:47
167,PSO SFM(Half Assist),106,14,3,12,0,65,7,34,97,9,2025-01-01T00:02:47
167,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:47
167,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:47
167,PSO SFM(Top Evac),96,24,2,23,0,62,8,26,87,9,2025-01-01T00:02:47
167,PSO SFM(Avoid Top),101,19,3,16,0,63,8,30,97,4,2025-01-01T00:02:47
167,PSO SFM(Zone Sweep),108,12,7,8,0,68,7,33,99,9,2025-01-01T00:02:47
167,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:47
167,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:47
168,Random,8,112,44,35,33,5,1,2,6,2,2025-01-01T00:02:48
168,PSO,110,10,5,5,0,66,9,35,0,110,2025-01-01T00:02:48
168,SFM,57,63,8,36,19,39,4,14,51,6,2025-01-01T00:02:48
168,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:48
168,PSO SFM(Staff all assist),98,22,7,13,2,62,7,29,98,0,2025-01-01T00:02:48
168,PSO SFM(Half Assist),106,14,3,12,0,65,7,34,97,9,2025-01-01T00:02:48
168,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:48
168,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:48
168,PSO SFM(Top Evac),96,24,2,23,0,62,8,26,87,9,2025-01-01T00:02:48
168,PSO SFM(Avoid Top),101,19,3,16,0,63,8,30,97,4,2025-01-01T00:02:48
168,PSO SFM(Zone Sweep),108,12,6,8,0,68,7,33,99,9,2025-01-01T00:02:48
168,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:48
168,ACO SFM,57,63,9,34,21,37,4,16,50,7,2025-01-01T00:02:48
169,Random,8,112,44,35,33,5,1,2,6,2,2025-01-01T00:02:49
169,PSO,110,10,5,5,0,66,9,35,0,110,2025-01-01T00:02:49
169,SFM,57,63,8,36,19,39,4,14,51,6,2025-01-01T00:02:49
169,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:49
169,PSO SFM(Staff all assist),98,22,7,13,2,62,7,29,98,0,2025-01-01T00:02:49
169,PSO SFM(Half Assist),107,13,3,11,0,66,7,34,98,9,2025-01-01T00:02:49
169,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:49
169,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:49
169,PSO SFM(Top Evac),96,24,2,23,0,62,8,26,87,9,2025-01-01T00:02:49
169,PSO SFM(Avoid Top),101,19,3,16,0,63,8,30,97,4,2025-01-01T00:02:49
169,PSO SFM(Zone Sweep),108,12,5,8,0,68,7,33,99,9,2025-01-01T00:02:49
169,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:49
169,ACO SFM,57,63,9,34,21,37,4,16,50,7,2025-01-01T00:02:49
170,Random,8,112,44,35,33,5,1,2,6,2,2025-01-01T00:02:50
170,PSO,110,10,5,5,0,66,9,35,0,110,2025-01-01T00:02:50
170,SFM,57,63,8,36,19,39,4,14,51,6,2025-01-01T00:02:50
170,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:50
170,PSO SFM(Staff all assist),98,22,8,12,2,62,7,29,98,0,2025-01-01T00:02:50
170,PSO SFM(Half Assist),107,13,3,11,0,66,7,34,98,9,2025-01-01T00:02:50
170,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:50
170,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:50
170,PSO SFM(Top Evac),96,24,1,23,0,62,8,26,87,9,2025-01-01T00:02:50
170,PSO SFM(Avoid Top),101,19,3,16,0,63,8,30,97,4,2025-01-01T00:02:50
170,PSO SFM(Zone Sweep),109,11,5,7,0,69,7,33,100,9,2025-01-01T00:02:50
170,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:50
170,ACO SFM,57,63,9,34,21,37,4,16,50,7,2025-01-01T00:02:50
171,Random,8,112,44,36,32,5,1,2,6,2,2025-01-01T00:02:51
171,PSO,110,10,5,5,0,66,9,35,0,110,2025-01-01T00:02:51
171,SFM,57,63,8,36,19,39,4,14,51,6,2025-01-01T00:02:51
171,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:51
171,PSO SFM(Staff all assist),98,22,8,12,2,62,7,29,98,0,2025-01-01T00:02:51
171,PSO SFM(Half Assist),107,13,3,11,0,66,7,34,98,9,2025-01-01T00:02:51
171,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:51
171,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:51
171,PSO SFM(Top Evac),96,24,1,23,0,62,8,26,87,9,2025-01-01T00:02:51
171,PSO SFM(Avoid Top),101,19,3,16,0,63,8,30,97,4,2025-01-01T00:02:51
171,PSO SFM(Zone Sweep),109,11,6,6,0,69,7,33,100,9,2025-01-01T00:02:51
171,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:51
171,ACO SFM,57,63,8,34,21,37,4,16,50,7,2025-01-01T00:02:51
172,Random,8,112,44,36,32,5,1,2,6,2,2025-01-01T00:02:52
172,PSO,110,10,5,5,0,66,9,35,0,110,2025-01-01T00:02:52
172,SFM,57,63,8,36,19,39,4,14,51,6,2025-01-01T00:02:52
172,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:52
172,PSO SFM(Staff all assist),99,21,9,11,2,62,7,30,99,0,2025-01-01T00:02:52
172,PSO SFM(Half Assist),107,13,2,11,0,66,7,34,98,9,2025-01-01T00:02:52
172,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:52
172,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:52
172,PSO SFM(Top Evac),96,24,2,22,0,62,8,26,87,9,2025-01-01T00:02:52
172,PSO SFM(Avoid Top),102,18,3,16,0,64,8,30,98,4,2025-01-01T00:02:52
172,PSO SFM(Zone Sweep),109,11,6,6,0,69,7,33,100,9,2025-01-01T00:02:52
172,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:52
172,ACO SFM,57,63,8,34,21,37,4,16,50,7,2025-01-01T00:02:52
173,Random,8,112,44,36,32,5,1,2,6,2,2025-01-01T00:02:53
173,PSO,110,10,5,5,0,66,9,35,0,110,2025-01-01T00:02:53
173,SFM,57,63,8,36,19,39,4,14,51,6,2025-01-01T00:02:53
173,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:53
173,PSO SFM(Staff all assist),100,20,9,11,2,62,7,31,100,0,2025-01-01T00:02:53
173,PSO SFM(Half Assist),107,13,2,11,0,66,7,34,98,9,2025-01-01T00:02:53
173,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:53
173,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:53
173,PSO SFM(Top Evac),96,24,2,22,0,62,8,26,87,9,2025-01-01T00:02:53
173,PSO SFM(Avoid Top),102,18,4,15,0,64,8,30,98,4,2025-01-01T00:02:53
173,PSO SFM(Zone Sweep),110,10,5,6,0,69,7,34,101,9,2025-01-01T00:02:53
173,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:53
173,ACO SFM,57,63,8,34,21,37,4,16,50,7,2025-01-01T00:02:53
174,Random,8,112,44,36,32,5,1,2,6,2,2025-01-01T00:02:54
174,PSO,110,10,5,5,0,66,9,35,0,110,2025-01-01T00:02:54
174,SFM,57,63,8,36,19,39,4,14,51,6,2025-01-01T00:02:54
174,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:54
174,PSO SFM(Staff all assist),100,20,9,11,2,62,7,31,100,0,2025-01-01T00:02:54
174,PSO SFM(Half Assist),108,12,3,10,0,67,7,34,99,9,2025-01-01T00:02:54
174,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:54
174,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:54
174,PSO SFM(Top Evac),96,24,2,22,0,62,8,26,87,9,2025-01-01T00:02:54
174,PSO SFM(Avoid Top),102,18,4,15,0,64,8,30,98,4,2025-01-01T00:02:54
174,PSO SFM(Zone Sweep),110,10,5,6,0,69,7,34,101,9,2025-01-01T00:02:54
174,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:54
174,ACO SFM,57,63,8,34,21,37,4,16,50,7,2025-01-01T00:02:54
175,Random,8,112,44,36,32,5,1,2,6,2,2025-01-01T00:02:55
175,PSO,110,10,5,5,0,66,9,35,0,110,2025-01-01T00:02:55
175,SFM,57,63,8,36,19,39,4,14,51,6,2025-01-01T00:02:55
175,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:55
175,PSO SFM(Staff all assist),100,20,8,11,2,62,7,31,100,0,2025-01-01T00:02:55
175,PSO SFM(Half Assist),108,12,3,10,0,67,7,34,99,9,2025-01-01T00:02:55
175,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:55
175,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:55
175,PSO SFM(Top Evac),97,23,2,22,0,62,8,27,88,9,2025-01-01T00:02:55
175,PSO SFM(Avoid Top),102,18,3,15,0,64,8,30,98,4,2025-01-01T00:02:55
175,PSO SFM(Zone Sweep),110,10,5,6,0,69,7,34,101,9,2025-01-01T00:02:55
175,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:55
175,ACO SFM,57,63,8,34,21,37,4,16,50,7,2025-01-01T00:02:55
176,Random,8,112,44,36,32,5,1,2,6,2,2025-01-01T00:02:56
176,PSO,110,10,5,5,0,66,9,35,0,110,2025-01-01T00:02:56
176,SFM,57,63,8,36,19,39,4,14,51,6,2025-01-01T00:02:56
176,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:56
176,PSO SFM(Staff all assist),102,18,7,11,2,63,7,32,102,0,2025-01-01T00:02:56
176,PSO SFM(Half Assist),108,12,3,10,0,67,7,34,99,9,2025-01-01T00:02:56
176,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:56
176,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:56
176,PSO SFM(Top Evac),97,23,2,22,0,62,8,27,88,9,2025-01-01T00:02:56
176,PSO SFM(Avoid Top),102,18,3,15,0,64,8,30,98,4,2025-01-01T00:02:56
176,PSO SFM(Zone Sweep),110,10,4,6,0,69,7,34,101,9,2025-01-01T00:02:56
176,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:56
176,ACO SFM,57,63,8,34,21,37,4,16,50,7,2025-01-01T00:02:56
177,Random,8,112,44,36,32,5,1,2,6,2,2025-01-01T00:02:57
177,PSO,110,10,5,5,0,66,9,35,0,110,2025-01-01T00:02:57
177,SFM,57,63,8,36,19,39,4,14,51,6,2025-01-01T00:02:57
177,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:57
177,PSO SFM(Staff all assist),102,18,7,11,2,63,7,32,102,0,2025-01-01T00:02:57
177,PSO SFM(Half Assist),108,12,2,10,0,67,7,34,99,9,2025-01-01T00:02:57
177,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:57
177,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:57
177,PSO SFM(Top Evac),97,23,2,22,0,62,8,27,88,9,2025-01-01T00:02:57
177,PSO SFM(Avoid Top),103,17,3,15,0,65,8,30,99,4,2025-01-01T00:02:57
177,PSO SFM(Zone Sweep),110,10,4,6,0,69,7,34,101,9,2025-01-01T00:02:57
177,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:57
177,ACO SFM,57,63,8,34,21,37,4,16,50,7,2025-01-01T00:02:57
178,Random,8,112,44,36,32,5,1,2,6,2,2025-01-01T00:02:58
178,PSO,110,10,5,5,0,66,9,35,0,110,2025-01-01T00:02:58
178,SFM,58,62,9,35,19,40,4,14,52,6,2025-01-01T00:02:58
178,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:58
178,PSO SFM(Staff all assist),102,18,7,11,2,63,7,32,102,0,2025-01-01T00:02:58
178,PSO SFM(Half Assist),109,11,2,10,0,67,8,34,100,9,2025-01-01T00:02:58
178,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:58
178,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:58
178,PSO SFM(Top Evac),97,23,2,21,0,62,8,27,88,9,2025-01-01T00:02:58
178,PSO SFM(Avoid Top),103,17,3,15,0,65,8,30,99,4,2025-01-01T00:02:58
178,PSO SFM(Zone Sweep),111,9,4,6,0,69,8,34,102,9,2025-01-01T00:02:58
178,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:58
178,ACO SFM,57,63,8,34,21,37,4,16,50,7,2025-01-01T00:02:58
179,Random,8,112,44,36,32,5,1,2,6,2,2025-01-01T00:02:59
179,PSO,110,10,5,5,0,66,9,35,0,110,2025-01-01T00:02:59
179,SFM,58,62,9,35,19,40,4,14,52,6,2025-01-01T00:02:59
179,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:59
179,PSO SFM(Staff all assist),102,18,5,11,2,63,7,32,102,0,2025-01-01T00:02:59
179,PSO SFM(Half Assist),109,11,3,9,0,67,8,34,100,9,2025-01-01T00:02:59
179,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:59
179,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:59
179,PSO SFM(Top Evac),97,23,2,21,0,62,8,27,88,9,2025-01-01T00:02:59
179,PSO SFM(Avoid Top),103,17,3,15,0,65,8,30,99,4,2025-01-01T00:02:59
179,PSO SFM(Zone Sweep),113,7,4,6,0,71,8,34,104,9,2025-01-01T00:02:59
179,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:59
179,ACO SFM,57,63,8,34,21,37,4,16,50,7,2025-01-01T00:02:59
180,Random,8,112,44,36,32,5,1,2,6,2,2025-01-01T00:03:00
180,PSO,110,10,6,4,0,66,9,35,0,110,2025-01-01T00:03:00
180,SFM,58,62,9,35,19,40,4,14,52,6,2025-01-01T00:03:00
180,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:03:00
180,PSO SFM(Staff all assist),102,18,6,10,2,63,7,32,102,0,2025-01-01T00:03:00
180,PSO SFM(Half Assist),109,11,3,9,0,67,8,34,100,9,2025-01-01T00:03:00
180,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:03:00
180,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:03:00
180,PSO SFM(Top Evac),97,23,3,20,0,62,8,27,88,9,2025-01-01T00:03:00
180,PSO SFM(Avoid Top),103,17,2,15,0,65,8,30,99,4,2025-01-01T00:03:00
180,PSO SFM(Zone Sweep),113,7,4,6,0,71,8,34,104,9,2025-01-01T00:03:00
180,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:03:00
180,ACO SFM,57,63,8,34,21,37,4,16,50,7,2025-01-01T00:03:00
181,Random,8,112,44,36,32,5,1,2,6,2,2025-01-01T00:03:01
181,PSO,110,10,6,4,0,66,9,35,0,110,2025-01-01T00:03:01
181,SFM,58,62,8,35,19,40,4,14,52,6,2025-01-01T00:03:01
181,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:03:01
181,PSO SFM(Staff all assist),102,18,6,10,2,63,7,32,102,0,2025-01-01T00:03:01
181,PSO SFM(Half Assist),109,11,3,8,0,67,8,34,100,9,2025-01-01T00:03:01
181,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:03:01
181,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:03:01
181,PSO SFM(Top Evac),97,23,3,20,0,62,8,27,88,9,2025-01-01T00:03:01
181,PSO SFM(Avoid Top),103,17,2,15,0,65,8,30,99,4,2025-01-01T00:03:01
181,PSO SFM(Zone Sweep),113,7,4,5,0,71,8,34,104,9,2025-01-01T00:03:01
181,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:03:01
181,ACO SFM,57,63,8,34,21,37,4,16,50,7,2025-01-01T00:03:01
182,Random,8,112,44,36,32,5,1,2,6,2,2025-01-01T00:03:02
182,PSO,110,10,6,4,0,66,9,35,0,110,2025-01-01T00:03:02
182,SFM,58,62,8,35,19,40,4,14,52,6,2025-01-01T00:03:02
182,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:03:02
182,PSO SFM(Staff all assist),102,18,6,10,2,63,7,32,102,0,2025-01-01T00:03:02
182,PSO SFM(Half Assist),109,11,4,7,0,67,8,34,100,9,2025-01-01T00:03:02
182,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:03:02
182,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:03:02
182,PSO SFM(Top Evac),97,23,3,20,0,62,8,27,88,9,2025-01-01T00:03:02
182,PSO SFM(Avoid Top),103,17,2,15,0,65,8,30,99,4,2025-01-01T00:03:02
182,PSO SFM(Zone Sweep),113,7,2,5,0,71,8,34,104,9,2025-01-01T00:03:02
182,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:03:02
182,ACO SFM,57,63,8,34,21,37,4,16,50,7,2025-01-01T00:03:02
183,Random,8,112,44,36,32,5,1,2,6,2,2025-01-01T00:03:03
183,PSO,110,10,6,4,0,66,9,35,0,110,2025-01-01T00:03:03
183,SFM,58,62,8,35,19,40,4,14,52,6,2025-01-01T00:03:03
183,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:03:03
183,PSO SFM(Staff all assist),102,18,7,9,2,63,7,32,102,0,2025-01-01T00:03:03
183,PSO SFM(Half Assist),110,10,4,7,0,67,9,34,101,9,2025-01-01T00:03:03
183,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:03:03
183,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:03:03
183,PSO SFM(Top Evac),98,22,3,20,0,63,8,27,89,9,2025-01-01T00:03:03
183,PSO SFM(Avoid Top),103,17,2,15,0,65,8,30,99,4,2025-01-01T00:03:03
183,PSO SFM(Zone Sweep),113,7,2,5,0,71,8,34,104,9,2025-01-01T00:03:03
183,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:03:03
183,ACO SFM,57,63,8,34,21,37,4,16,50,7,2025-01-01T00:03:03
184,Random,8,112,44,36,32,5,1,2,6,2,2025-01-01T00:03:04
184,PSO,110,10,6,4,0,66,9,35,0,110,2025-01-01T00:03:04
184,SFM,58,62,8,35,19,40,4,14,52,6,2025-01-01T00:03:04
184,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:03:04
184,PSO SFM(Staff all assist),102,18,7,9,2,63,7,32,102,0,2025-01-01T00:03:04
184,PSO SFM(Half Assist),110,10,4,7,0,67,9,34,101,9,2025-01-01T00:03:04
184,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:03:04
184,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:03:04
184,PSO SFM(Top Evac),98,22,3,20,0,63,8,27,89,9,2025-01-01T00:03:04
184,PSO SFM(Avoid Top),103,17,2,15,0,65,8,30,99,4,2025-01-01T00:03:04
184,PSO SFM(Zone Sweep),114,6,2,5,0,72,8,34,105,9,2025-01-01T00:03:04
184,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:03:04
184,ACO SFM,57,63,8,34,21,37,4,16,50,7,2025-01-01T00:03:04
185,Random,8,112,44,36,32,5,1,2,6,2,2025-01-01T00:03:05
185,PSO,110,10,6,4,0,66,9,35,0,110,2025-01-01T00:03:05
185,SFM,58,62,8,35,19,40,4,14,52,6,2025-01-01T00:03:05
185,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:03:05
185,PSO SFM(Staff all assist),102,18,7,9,2,63,7,32,102,0,2025-01-01T00:03:05
185,PSO SFM(Half Assist),110,10,5,6,0,67,9,34,101,9,2025-01-01T00:03:05
185,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:03:05
185,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:03:05
185,PSO SFM(Top Evac),98,22,3,20,0,63,8,27,89,9,2025-01-01T00:03:05
185,PSO SFM(Avoid Top),103,17,2,15,0,65,8,30,99,4,2025-01-01T00:03:05
185,PSO SFM(Zone Sweep),114,6,2,5,0,72,8,34,105,9,2025-01-01T00:03:05
185,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:03:05
185,ACO SFM,57,63,8,34,21,37,4,16,50,7,2025-01-01T00:03:05
186,Random,8,112,44,37,31,5,1,2,6,2,2025-01-01T00:03:06
186,PSO,110,10,6,4,0,66,9,35,0,110,2025-01-01T00:03:06
186,SFM,58,62,8,35,19,40,4,14,52,6,2025-01-01T00:03:06
186,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:03:06
